0.0 0.0 -11.998597723503398 
0.0 0.1 -2.544938453681258 
0.0 0.2 -2.544671059729518 
0.0 0.30000000000000004 -2.5446712277604266 
0.0 0.4 -2.5448981237517785 
0.0 0.5 -2.860458637592383 
0.0 0.6 -46.771465096260854 
0.0 0.7 -43.843935783956454 
0.0 0.7999999999999999 -45.49972563747205 
0.0 0.8999999999999999 -48.63800265823681 
0.0 0.9999999999999999 -48.763601500980876 
0.1 0.0 -14.312716889923188 
0.1 0.1 -14.242592235580117 
0.1 0.2 -2.61476000017085 
0.1 0.30000000000000004 -2.5446943029323377 
0.1 0.4 -2.5447458796791804 
0.1 0.5 -2.627950270211298 
0.1 0.6 -27.06813330521489 
0.1 0.7 -44.50589881981476 
0.1 0.7999999999999999 -43.116349997671975 
0.1 0.8999999999999999 -48.36360331408119 
0.1 0.9999999999999999 -48.74774099603357 
0.2 0.0 -14.049950915983187 
0.2 0.1 -13.961337499002319 
0.2 0.2 -13.86205849215032 
0.2 0.30000000000000004 -9.356565373171117 
0.2 0.4 -2.562381462010817 
0.2 0.5 -2.5764217206017173 
0.2 0.6 -6.433934864084952 
0.2 0.7 -46.96769092150465 
0.2 0.7999999999999999 -42.806830314329424 
0.2 0.8999999999999999 -47.528245405838014 
0.2 0.9999999999999999 -48.69607916568459 
0.30000000000000004 0.0 -13.658279395354645 
0.30000000000000004 0.1 -13.53269694398471 
0.30000000000000004 0.2 -13.397500978621153 
0.30000000000000004 0.30000000000000004 -13.250106543566163 
0.30000000000000004 0.4 -11.434210144792015 
0.30000000000000004 0.5 -7.98165509408286 
0.30000000000000004 0.6 -19.987453629237017 
0.30000000000000004 0.7 -35.26809442935252 
0.30000000000000004 0.7999999999999999 -42.970610979341764 
0.30000000000000004 0.8999999999999999 -39.47124751894789 
0.30000000000000004 0.9999999999999999 -38.597380008007576 
0.4 0.0 -13.12579691598325 
0.4 0.1 -12.966733652093481 
0.4 0.2 -12.801294077677802 
0.4 0.30000000000000004 -12.63093865780753 
0.4 0.4 -12.451485820520585 
0.4 0.5 -10.532291190199043 
0.4 0.6 -19.09040709688729 
0.4 0.7 -27.9824924060474 
0.4 0.7999999999999999 -39.697224255893964 
0.4 0.8999999999999999 -38.60370294869686 
0.4 0.9999999999999999 -38.377251761394234 
0.5 0.0 -4.157397046986455 
0.5 0.1 -12.310821797598404 
0.5 0.2 -12.135984246015886 
0.5 0.30000000000000004 -11.963094678258205 
0.5 0.4 -11.793908700420998 
0.5 0.5 -11.621144959723638 
0.5 0.6 -18.771225162966047 
0.5 0.7 -21.47995921645698 
0.5 0.7999999999999999 -38.635832115167645 
0.5 0.8999999999999999 -38.41084667570333 
0.5 0.9999999999999999 -38.34456918217868 
0.6 0.0 -3.8513986496680195 
0.6 0.1 -3.8513986496680976 
0.6 0.2 -3.8514981011493066 
0.6 0.30000000000000004 -11.347014560453507 
0.6 0.4 -11.205528708490387 
0.6 0.5 -11.072891963615973 
0.6 0.6 -12.505115623259462 
0.6 0.7 -21.447394804928386 
0.6 0.7999999999999999 -34.84591433707444 
0.6 0.8999999999999999 -1.279926905140638 
0.6 0.9999999999999999 -1.2719668535761348 
0.7 0.0 -3.8513986496680195 
0.7 0.1 -3.8513986496680195 
0.7 0.2 -3.8513986496680195 
0.7 0.30000000000000004 -3.851398649668019 
0.7 0.4 -3.8513986868387984 
0.7 0.5 -9.8266061460543 
0.7 0.6 -10.569577528105443 
0.7 0.7 -1.2719668679023637 
0.7 0.7999999999999999 -1.2719668533315476 
0.7 0.8999999999999999 -1.2719668533315476 
0.7 0.9999999999999999 -1.2719668533315476 
0.7999999999999999 0.0 -3.8513986496680195 
0.7999999999999999 0.1 -3.8513986496680195 
0.7999999999999999 0.2 -3.851398649668019 
0.7999999999999999 0.30000000000000004 -3.8513986496680195 
0.7999999999999999 0.4 -3.851398649668019 
0.7999999999999999 0.5 -3.85139864966802 
0.7999999999999999 0.6 -1.2759517034853585 
0.7999999999999999 0.7 -1.2719668533315476 
0.7999999999999999 0.7999999999999999 -1.2719668533315476 
0.7999999999999999 0.8999999999999999 -1.2719668533315476 
0.7999999999999999 0.9999999999999999 -1.2719668533315476 
0.8999999999999999 0.0 -3.85139864966802 
0.8999999999999999 0.1 -3.8513986496680195 
0.8999999999999999 0.2 -3.8513986496680195 
0.8999999999999999 0.30000000000000004 -3.8513986496680195 
0.8999999999999999 0.4 -3.851398649668019 
0.8999999999999999 0.5 -3.8513986496680195 
0.8999999999999999 0.6 -1.2719736502070225 
0.8999999999999999 0.7 -1.2719668533315476 
0.8999999999999999 0.7999999999999999 -1.2719668533315476 
0.8999999999999999 0.8999999999999999 -1.2719668533315476 
0.8999999999999999 0.9999999999999999 -1.2719668533315476 
0.9999999999999999 0.0 -3.851398649668019 
0.9999999999999999 0.1 -3.8513986496680195 
0.9999999999999999 0.2 -3.8513986496680195 
0.9999999999999999 0.30000000000000004 -3.85139864966802 
0.9999999999999999 0.4 -3.851398649668019 
0.9999999999999999 0.5 -3.851398649668019 
0.9999999999999999 0.6 -1.2719668649069866 
0.9999999999999999 0.7 -1.2719668533315476 
0.9999999999999999 0.7999999999999999 -1.2719668533315476 
0.9999999999999999 0.8999999999999999 -1.2719668533315476 
0.9999999999999999 0.9999999999999999 -1.2719668533315476 
