0.0 0.0 -20.233514793812624 
0.0 0.1 -20.233514794100646 
0.0 0.2 -20.233514848454462 
0.0 0.30000000000000004 -20.516850804470838 
0.0 0.4 -52.60235939372763 
0.0 0.5 -52.583698031502024 
0.0 0.6 -52.163961430267015 
0.0 0.7 -50.142449372991166 
0.0 0.7999999999999999 -47.97448901280195 
0.0 0.8999999999999999 -49.45003528486656 
0.0 0.9999999999999999 -51.58221993232035 
0.1 0.0 -20.233514793815424 
0.1 0.1 -20.23351479462449 
0.1 0.2 -20.233514946194596 
0.1 0.30000000000000004 -20.233543813667904 
0.1 0.4 -23.75336873435878 
0.1 0.5 -50.01555491425554 
0.1 0.6 -52.11368696582661 
0.1 0.7 -50.56544085489401 
0.1 0.7999999999999999 -50.13843910779376 
0.1 0.8999999999999999 -51.77275654634307 
0.1 0.9999999999999999 -53.21111843672001 
0.2 0.0 -20.233514793823275 
0.2 0.1 -20.23351479609598 
0.2 0.2 -20.233515221861953 
0.2 0.30000000000000004 -20.233594989286885 
0.2 0.4 -20.249351905216802 
0.2 0.5 -23.783209594328884 
0.2 0.6 -28.93669619138535 
0.2 0.7 -52.54500635191428 
0.2 0.7999999999999999 -54.07197568651528 
0.2 0.8999999999999999 -54.88059662537959 
0.2 0.9999999999999999 -55.04631468956314 
0.30000000000000004 0.0 -20.23351479384534 
0.30000000000000004 0.1 -20.23351480022946 
0.30000000000000004 0.2 -20.233515996222128 
0.30000000000000004 0.30000000000000004 -20.233740051929985 
0.30000000000000004 0.4 -20.275792782921503 
0.30000000000000004 0.5 -28.710471129798208 
0.30000000000000004 0.6 -23.85416697404368 
0.30000000000000004 0.7 -31.117480085549158 
0.30000000000000004 0.7999999999999999 -52.649366629577514 
0.30000000000000004 0.8999999999999999 -46.051541690002715 
0.30000000000000004 0.9999999999999999 -23.01936416680901 
0.4 0.0 -20.23351479390732 
0.4 0.1 -20.23351481184056 
0.4 0.2 -20.233518171429015 
0.4 0.30000000000000004 -20.23414751988102 
0.4 0.4 -20.350988792054594 
0.4 0.5 -29.540367831073553 
0.4 0.6 -41.430318247492465 
0.4 0.7 -56.71235390027302 
0.4 0.7999999999999999 -38.81745907593997 
0.4 0.8999999999999999 -22.951868411881136 
0.4 0.9999999999999999 -22.87207186228637 
0.5 0.0 -20.23351479408142 
0.5 0.1 -20.233514844456586 
0.5 0.2 -20.233524281664135 
0.5 0.30000000000000004 -20.23529195314762 
0.5 0.4 -20.556878538896672 
0.5 0.5 -30.27677667655527 
0.5 0.6 -42.063832222322375 
0.5 0.7 -47.449870008203256 
0.5 0.7999999999999999 -42.61307722836991 
0.5 0.8999999999999999 -22.97151141581155 
0.5 0.9999999999999999 -22.872056122686637 
0.6 0.0 -20.233514794570482 
0.6 0.1 -20.233514936076254 
0.6 0.2 -20.233541445512923 
0.6 0.30000000000000004 -20.23850543835036 
0.6 0.4 -21.0957296476901 
0.6 0.5 -30.803439179530347 
0.6 0.6 -47.849988190770006 
0.6 0.7 -33.431415019305376 
0.6 0.7999999999999999 -33.76363571968894 
0.6 0.8999999999999999 -23.18189040840627 
0.6 0.9999999999999999 -22.872250682289486 
0.7 0.0 -20.233514795944266 
0.7 0.1 -20.2335151934394 
0.7 0.2 -20.233589659136776 
0.7 0.30000000000000004 -20.24752220948298 
0.7 0.4 -22.35466988221044 
0.7 0.5 -31.062605714879535 
0.7 0.6 -35.18953103478393 
0.7 0.7 -29.972320902685865 
0.7 0.7999999999999999 -29.886530825048574 
0.7 0.8999999999999999 -1.1634774532222232 
0.7 0.9999999999999999 -1.1400377374194488 
0.7999999999999999 0.0 -20.233514799803284 
0.7999999999999999 0.1 -20.233515916382302 
0.7999999999999999 0.2 -20.2337250907974 
0.7999999999999999 0.30000000000000004 -20.27277176694188 
0.7999999999999999 0.4 -24.651396835672 
0.7999999999999999 0.5 -31.171003752254467 
0.7999999999999999 0.6 -30.306227216159108 
0.7999999999999999 0.7 -1.1400714922027366 
0.7999999999999999 0.7999999999999999 -1.140037733751063 
0.7999999999999999 0.8999999999999999 -1.140037733751061 
0.7999999999999999 0.9999999999999999 -1.140037733751061 
0.8999999999999999 0.0 -20.23351481064341 
0.8999999999999999 0.1 -20.233517947156173 
0.8999999999999999 0.2 -20.234105505699926 
0.8999999999999999 0.30000000000000004 -20.34308208873263 
0.8999999999999999 0.4 -27.422636630381866 
0.8999999999999999 0.5 -1.1406195245796464 
0.8999999999999999 0.6 -1.140037733751061 
0.8999999999999999 0.7 -1.140037733751061 
0.8999999999999999 0.7999999999999999 -1.140037733751061 
0.8999999999999999 0.8999999999999999 -1.140037733751061 
0.8999999999999999 0.9999999999999999 -1.140037733751061 
0.9999999999999999 0.0 -20.23351484109374 
0.9999999999999999 0.1 -20.233523651673927 
0.9999999999999999 0.2 -20.235173965079614 
0.9999999999999999 0.30000000000000004 -20.535848285753502 
0.9999999999999999 0.4 -1.1400378553270005 
0.9999999999999999 0.5 -1.140037733751061 
0.9999999999999999 0.6 -1.140037733751061 
0.9999999999999999 0.7 -1.140037733751061 
0.9999999999999999 0.7999999999999999 -1.140037733751061 
0.9999999999999999 0.8999999999999999 -1.140037733751061 
0.9999999999999999 0.9999999999999999 -1.140037733751061 
