1.0 -1482.1755249242724
2.0 -1434.5733811693572
3.0 -747.0
4.0 -135.0
5.0 -1937.0
6.0 -283.0
7.0 -618.5983546396171
8.0 -830.3160907434545
9.0 -66.94349187777304
10.0 -497.0211158384986
11.0 -10821.135667772614
12.0 -256.0
13.0 -5.0
14.0 -525.7382656088653
15.0 -3658.1183187101738
16.0 -1017.0
17.0 -932.7592562476075
18.0 -2718.7810743855935
19.0 -11.0
20.0 -1740.0
21.0 -72.06295567014821
22.0 -16.0
23.0 -2176.8220175569004
24.0 -3817.0
25.0 -10010.15266865059
26.0 -2899.0
27.0 -1969.8234202315866
28.0 -1912.022507891069
29.0 -122.23120069286779
30.0 -6568.172267479171
31.0 -147.97262295510006
32.0 -1823.7150075741326
33.0 -8.0
34.0 -10004.199156563145
35.0 -4198.121421635538
36.0 0.0
37.0 -4183.27140648042
38.0 -4106.269335038398
39.0 -1052.7251556870422
40.0 -444.7206173447401
41.0 -43.0
42.0 -1649.9425921122154
43.0 -3476.398223945101
44.0 -2347.516291610489
45.0 -566.4070543867372
46.0 -1364.368917866016
47.0 -3079.1214608915247
48.0 -3.0
49.0 -101.0
50.0 -6.0
51.0 -310.74779465064665
52.0 -1021.0
53.0 -2544.231571578687
54.0 -268.10741161434544
55.0 -311.84809050463656
56.0 -71.04329561010894
57.0 -1317.0
58.0 -33.39013895264028
59.0 -839.544429499929
60.0 -79.0
61.0 -647.0
62.0 -470.0
63.0 -10.0
64.0 -9.0
65.0 -920.0
66.0 -853.7356497707239
67.0 -571.8882477606849
68.0 -123.3777019021929
69.0 -2016.7163673266705
70.0 -4528.2791408309095
71.0 -947.5399206609557
72.0 -1915.0
73.0 -10.0
74.0 -2504.421680382208
75.0 -130.56254688610977
76.0 -36.15546474797335
77.0 -281.6338762794884
78.0 -50.79286456742527
79.0 -580.0631038673798
80.0 -560.8299276219959
81.0 -17.0
82.0 -165.84495058210987
83.0 -588.0
84.0 -1210.5756534500229
85.0 -100.0
86.0 -475.2057193925095
87.0 -343.8850520654355
88.0 -938.932487148432
89.0 -1161.142036741228
90.0 -564.0544043357875
91.0 -178.70485968619647
92.0 -192.4771803259856
93.0 -10.0
94.0 -109.70584843126778
95.0 -66.0
96.0 -10039.162538623175
97.0 -271.29260682660674
98.0 -474.524310097674
99.0 -148.0
100.0 -530.8360774149131
