1.0 -20.0
2.0 -5130.643165905656
3.0 -3476.401912860293
4.0 -242.73546784858686
5.0 -52.0
6.0 -4.0
7.0 -6215.301044228743
8.0 -1993.9213485331027
9.0 -212.3926716478962
10.0 -3845.830000042432
11.0 -10436.802866683489
12.0 -661.7492439863091
13.0 -11.0
14.0 -23.0
15.0 -1294.0
16.0 -6017.8032059382485
17.0 -6.0
18.0 -922.7025699080524
19.0 -26.0
20.0 -10013.980404744272
21.0 -297.67393139609607
22.0 -942.5779215764285
23.0 -7125.491892922135
24.0 -627.7426087822855
25.0 -4371.553216748628
26.0 -29.0
27.0 -12.0
28.0 -1499.1859589895341
29.0 -258.65470456607017
30.0 -2645.5840943917547
31.0 -30.0
32.0 -103.6270253546656
33.0 -1433.800184495837
34.0 -302.0231126049606
35.0 -10000.0
36.0 -7012.523347971184
37.0 -3.0
38.0 -6433.0
39.0 -813.0
40.0 -4419.453416244022
41.0 -523.4225486041254
42.0 -22.0
43.0 -3260.229540463503
44.0 -412.57584994559693
45.0 -436.0
46.0 -450.6436579325112
47.0 -1068.352423996052
48.0 -455.0886229817356
49.0 -2086.0
50.0 -367.8365097245465
51.0 -10115.542066591825
52.0 -35.76886111245956
53.0 -10051.585753458654
54.0 -170.1305231325677
55.0 -59.861936672782285
56.0 -2.0
57.0 -8966.277330776968
58.0 -486.51682131790733
59.0 -2097.2975064161988
60.0 -69.08246396355665
61.0 -92.68251999162982
62.0 -801.0780084089961
63.0 -10072.578363674871
64.0 -183.47016624954958
65.0 -634.6933721373508
66.0 -235.91533360877298
67.0 -305.59519698474793
68.0 -257.76446576098687
69.0 -133.85374512499675
70.0 -118.0
71.0 -357.22142703541783
72.0 -596.7784013984071
73.0 -6.0
74.0 -564.688179852641
75.0 -11.0
76.0 -1225.421725664546
77.0 -2361.445544858355
78.0 -15.0
79.0 -114.20305259614128
80.0 -15.0
81.0 -2645.0
82.0 -10167.768509894067
83.0 -38.699705128378206
84.0 -2704.341974391133
85.0 -435.9047755098097
86.0 -196.0
87.0 -38.0
88.0 -223.0
89.0 -2213.101864986398
90.0 -272.0
91.0 -52.78316374450326
92.0 -143.48150087437153
93.0 -27.0
94.0 -40.72498259593633
95.0 -152.0
96.0 -629.0
97.0 -1068.2858727522328
98.0 -229.59241452221332
99.0 -1084.8401353821007
100.0 -138.20614966114908
