1.0 -3138.239154557015
2.0 -5.0
3.0 -69.55552758727683
4.0 -876.4739698822582
5.0 -38.0
6.0 -1057.0
7.0 -353.0
8.0 -2225.3041298195894
9.0 -3034.0
10.0 -108.67867015771697
11.0 -2109.1587093206826
12.0 -32.0
13.0 -8398.237045700944
14.0 -10462.078882339963
15.0 -394.9712931419817
16.0 -198.0
17.0 -143.30361729519376
18.0 -2377.241954469549
19.0 -10698.120178554775
20.0 -3293.153080823664
21.0 -2255.8589352467293
22.0 -3734.3301522046386
23.0 -10524.534229625482
24.0 -27.89702526975417
25.0 -71.82362020653947
26.0 -105.0
27.0 -272.4744747052219
28.0 -27.0
29.0 -749.6051458849026
30.0 -31.289743840907157
31.0 -1391.537022779346
32.0 -31.0
33.0 -2385.5027426926094
34.0 -2487.4551263829517
35.0 -10035.79512250508
36.0 -109.0
37.0 -1558.0
38.0 -10000.0
39.0 -44.0
40.0 -200.0
41.0 -1318.0
42.0 -174.67043616831012
43.0 -6.0
44.0 -339.0
45.0 -3031.9382939150273
46.0 -1166.0
47.0 -2319.0680032177443
48.0 -1288.4229208094855
49.0 -113.0
50.0 -147.97564135502992
51.0 -16.0
52.0 -274.39473147164256
53.0 -1884.709475755555
54.0 -5201.121055289644
55.0 -322.76592304589536
56.0 -128.0
57.0 -13.0
58.0 -53.451869678391446
59.0 -208.40018405524722
60.0 -3.0
61.0 -17.0
62.0 -175.19743030009073
63.0 -1.0
64.0 -117.87555395340097
65.0 -69.0
66.0 -22.0
67.0 -390.058406227313
68.0 -44.49200691102206
69.0 -30.0
70.0 -150.11984191383291
71.0 -244.860197701251
72.0 -42.0
73.0 -408.2870034962071
74.0 -82.23803859531871
75.0 -864.1715076897332
76.0 -70.65317456210957
77.0 -249.98849882435596
78.0 -129.0
79.0 -477.0
80.0 -17.0
81.0 -2409.9415677851025
82.0 -19.0
83.0 -7.0
84.0 -94.0
85.0 -6.0
86.0 -847.3045858996504
87.0 -22.0
88.0 -331.4610136716073
89.0 -18.0
90.0 -15.0
91.0 -27.0
92.0 -20.0
93.0 -4.0
94.0 -14.0
95.0 -138.63622849596476
96.0 -52.04059408034659
97.0 -329.52335780299114
98.0 -1138.0
99.0 -946.6443108764546
100.0 -730.2203062187846
