1.0 -462.96577041472403
2.0 -1610.0
3.0 -21.0
4.0 -1185.0830120736643
5.0 -2382.424595824182
6.0 -7702.251295490232
7.0 -1863.108650245972
8.0 -15.0
9.0 -345.4669010448532
10.0 -242.0
11.0 -1177.3899968418175
12.0 -67.9906086917921
13.0 -6.0
14.0 -2117.5318853545077
15.0 -65.0
16.0 -2146.366532522813
17.0 -69.7305782589828
18.0 -1719.961259674167
19.0 -10000.0
20.0 -10.0
21.0 -188.0
22.0 -6.0
23.0 -9.0
24.0 -3038.4030852570622
25.0 -4979.881662248065
26.0 -5059.951583907806
27.0 -5.0
28.0 -871.0189885301816
29.0 -10185.601552636492
30.0 -346.34772667683865
31.0 -1947.6630208795166
32.0 -1116.346232411227
33.0 -1991.0704599701485
34.0 -230.18091844959338
35.0 -390.19886487454175
36.0 -492.11673884251763
37.0 -27.0
38.0 -7315.83817704533
39.0 -2817.158383370111
40.0 -2789.6578429406945
41.0 -260.1029242311698
42.0 -765.0745881637797
43.0 -286.3058431782057
44.0 -897.2160575578906
45.0 -363.8110344246403
46.0 -179.47126735206785
47.0 -194.99562496619265
48.0 -5670.772511467352
49.0 -8.0
50.0 -512.6620910005026
51.0 -11.0
52.0 -1289.0
53.0 -155.6276526425066
54.0 -11.0
55.0 -1012.3034006168252
56.0 -854.6102456322644
57.0 -1450.9360625123227
58.0 -7243.949145985897
59.0 0.0
60.0 -14.0
61.0 -285.0
62.0 -1028.0
63.0 -15.0
64.0 -11014.062185012735
65.0 -1233.3211016947826
66.0 -7034.0
67.0 -3.0
68.0 -171.0
69.0 -484.85875824154203
70.0 -25.0
71.0 -970.0
72.0 -6333.669239050818
73.0 -12.0
74.0 -189.13254862614934
75.0 -191.70873730271
76.0 -93.0
77.0 -5.0
78.0 -10000.0
79.0 -85.85015476642539
80.0 -10385.326925621453
81.0 -4544.02423478246
82.0 -3925.976887060375
83.0 -18.0
84.0 -10163.896208207318
85.0 -10265.683622220935
86.0 -478.0
87.0 -650.5400610052263
88.0 -3.0
89.0 -257.6370969639303
90.0 -245.5965939198045
91.0 -306.5054053507842
92.0 -53.4040996342848
93.0 -9.0
94.0 -61.0
95.0 -1434.3127402713108
96.0 -10132.494238594725
97.0 -228.0
98.0 -10000.0
99.0 -3256.8102982927385
100.0 -61.0
